0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0012106188294886552,0.008102946225729843,0.0009240741691782617,2.883006044995481e-05,2.3858178559714595e-09,0.02363318269697699,0.04260328699633165,7.624072257534225e-06,4.0494038553869836e-05,0.0003235934863399247,2.017614334456441e-05,1.9386287202872927e-07,1.1334498586540471e-09,5.277992202934079e-06,0.003172893891449746,0.00015486566581509914,0.14178933028611063,0.00647680026689684,0.003048288475030354,0.010265513653755321,7.445687095658404e-06,9.10091611422783e-05,3.1465421940520464e-05,1.7594466334534825e-07,0.0047401827545907336,0.07849148216781032,0.06665821303273349,0.0005699955356521695,0.43195315846129007,0.04548229072021029,0.04293761501223685,4.962748746831405e-07,5.3165227205566044e-05,0.08526534315090192,0.00017143734405720659,0.0017332934821220204,3.5612279925391735e-06,2.8627819951696142e-08,1.6384087001974595e-06
4.835705504982066e-05,0.0,0.1841867123403972,0.0004190310787378415,6.257846059363157e-08,1.6288926461804583e-09,0.043431396888668795,0.01272288860951207,1.7990822138291275e-06,1.5615234306643493e-09,0.004439914740114816,1.138367158551697e-07,0.0002311765900461902,2.85703951149537e-12,1.0016386119312236e-06,0.0020067893436724977,0.06349990883992632,0.0008714740256567137,0.0010279713912793532,6.1118442743874e-05,7.70227287107128e-06,4.4720441659428336e-08,4.353070136700072e-06,0.0007245978101161343,5.12144480108051e-10,0.00017954378950203688,0.0012007314597660365,0.007838288745430333,1.327095151726171e-06,0.5182511420944865,0.043038070118607975,2.5776447905942745e-05,3.15921008418163e-06,0.020704751686903798,0.0007500493184437573,0.06595399741854725,0.024736101924318063,0.0006249623147104668,1.4930488050630617e-06,0.0030041983083864475
0.0018339691377961334,0.3638328591579102,0.0,0.035219843120177285,4.768009189810796e-06,7.751825722893407e-07,0.005491533893670012,0.062480629097148965,0.0005631398171414593,3.633613548500232e-05,4.432008408360648e-06,4.841929991411965e-06,0.0010799224241358637,6.448652162452812e-08,5.6800563306857463e-05,3.88135492304742e-05,0.01554711986228693,0.005508157869726296,0.027095382795851868,3.672062471688203e-06,0.0540747567104401,8.934383878975329e-07,1.2168425701616925e-05,0.0010584866159305541,2.3968179156581983e-09,0.11710453568356641,0.0014927079820064248,0.03524526546027594,1.0909072234225088e-07,0.11352702988102678,0.05593644541944245,0.0005375337996598574,2.703555379119432e-07,0.06025869008966934,0.00825867702845585,0.0002614592088414033,0.0160330744856815,6.567577618431554e-06,3.5789343704116946e-07,0.017387901292153004
0.0006995666231182402,2.3438243958619187e-06,0.12770539679835938,0.0,0.007455277790146843,2.571948230138681e-12,1.8631361196323615e-05,0.04869357117965006,0.0027121255264820733,9.711246606734985e-11,2.5293109086099763e-08,7.379285866019186e-05,0.07473724706352257,5.4499560707994996e-05,2.5948891772300762e-05,4.4693802173801507e-07,0.009142658506447058,0.004103800380278022,0.056689770491392455,4.0048733291220275e-06,0.0762009337460562,0.052688522389111224,0.0008469728148030066,0.0017526756438987032,1.231260427557957e-06,0.14439139273957835,1.7318282878997505e-05,0.009900861243634252,0.0028848274569485697,0.003318309626968219,0.09879038162505842,0.013972341516610264,3.178459241066737e-06,0.06383454825201404,0.009671616907532498,0.002669476330657134,0.18681172321097392,1.0854598773347339e-07,2.439431348779525e-07,0.00012421862075905483
7.987732280508742e-09,9.159428053458834e-09,9.29428535856339e-08,0.004993151665644718,0.0,0.011203905252482368,5.660447220080585e-07,1.898033941416574e-07,4.734860730275958e-05,2.676308888578495e-05,0.0015575094252967517,0.09108984008315715,3.954847551813044e-06,0.2595961019694423,0.0017702594826630618,0.013708500061813282,0.004662522277130914,1.6315640940851658e-05,9.149360105336768e-07,0.0036392104766021127,0.0008210168457290668,0.06462864818144091,0.0005054472669381819,0.009458441156407878,0.006541849920961584,0.04202881232783057,0.012028900333228459,0.03614330669297487,0.007478397556309819,0.010874315131472124,4.6034137929791834e-10,0.00906150481247025,0.0039062167127764257,9.295739473311223e-07,0.0005929702932222067,4.5102391299615536e-05,0.038842492452934516,0.02268449698702952,0.18259252949239893,0.15944746577770588
1.6662449586250013e-06,5.319594273208051e-08,1.2495089967351594e-05,1.2998914738751943e-08,0.0016074368732017774,0.0,2.0636911752639983e-09,1.4937240957154813e-10,0.0017232449140581708,0.01094883476876749,0.0017445334487739383,0.0017821175918278254,7.649077065296273e-05,0.12064126046846362,0.0077477478821285925,0.2819711487949826,1.6136221601877818e-05,1.8499403377168947e-08,3.045041775325754e-07,0.004724089512092178,1.5580479466550024e-07,7.0753339878733e-05,0.004714257940282558,0.0020584659198820353,0.063742278997049,5.571646439944298e-07,0.13949345691304188,0.001901564245147398,4.736214708949213e-05,0.001646535443365451,5.43493356049878e-09,0.011016437253911136,0.025370260952372128,2.0744837372870957e-05,0.00019629047428805727,0.00023636580922989036,0.00015150455290692956,0.27962166688288564,0.03406520684247369,0.002648543846734377
3.033945320141448e-05,0.2507039092921861,0.00025477677054341896,0.001831678191992353,1.3971363518106017e-05,8.94622604130646e-07,0.0,2.880730940410005e-07,0.00017947002274922851,1.087351078664367e-06,0.14690163193149602,6.754470520124907e-08,4.566048418573143e-08,9.770506603085094e-09,1.2270577272974474e-06,0.3564163113362156,0.0017487922483351958,2.0568899735799444e-08,1.9208036417945015e-06,0.00011380395737763394,1.5575086512875517e-07,2.1267796885382493e-06,9.75973564446288e-08,2.9825218649648378e-05,3.1317194195817936e-10,6.636824494030691e-05,1.8676734348321845e-05,0.0007400779330829721,8.283984220325781e-11,0.08793995998200899,1.0296385638959466e-06,8.320468170540386e-06,2.6597324893629093e-06,0.0026440326726387296,4.505901265128612e-06,1.2851277194414479e-05,0.001199295623150931,0.14912910174170974,4.033375788636828e-07,2.651057558217089e-07
0.00039767314762066116,0.043916518618705054,0.034870880166471066,0.03480549061638158,0.00023847645987270716,2.1860453557011242e-08,1.3025661016659254e-05,0.0,8.68658197654209e-09,0.00012430440376916664,0.001026361481938896,1.1547860002209096e-06,0.0011881451059689283,1.5881439418146044e-06,1.4645990378677684e-05,1.936657560554337e-05,0.0005364354309078223,1.698118793633714e-05,0.002207663761137046,6.040801100431578e-05,0.0011002068152519493,0.0006381872256307406,7.244799525617158e-05,1.9739147249439454e-05,2.0390332802092402e-05,0.01805163109547948,0.00022262422867648014,0.0038125286090087227,0.005174517662213529,0.011357178964201466,0.2765318647738733,0.0001864794534144809,4.615214590579383e-08,0.00011644793875234427,0.5390411195775777,8.696291345355813e-07,0.02214270789818343,2.0167507662170346e-06,6.119645414280031e-07,0.0020692501331988746
3.221008719522297e-05,6.320976316058876e-07,0.020770736058907377,0.021888840158355315,0.0010328105979924718,7.571194743575327e-06,6.991892825479683e-07,2.00981842430577e-07,0.0,2.131740609410621e-05,0.0008269003540958246,0.00019389327638359764,1.78845907825233e-05,8.409124277916286e-07,7.814625365977921e-07,0.015789608571358825,1.0414857343021628e-05,6.11271351455578e-06,7.2469157394636045e-06,0.00029151695206551417,0.21418278875987545,9.36228401895214e-06,0.0019377444457617512,0.00036751211383182435,0.013529093390382224,0.01026912390789151,0.021573429136574306,0.004450038070980693,2.373259656660047e-07,0.03491541469073521,6.276007028905745e-07,0.18277548175045222,0.21641919806243068,7.995380867846747e-06,4.5840188927837684e-05,0.23684379666983454,0.00012524385558276775,0.0016466239655795866,1.1781361402202813e-07,1.1718625897553888e-07
1.826797455631766e-10,1.8014822347101968e-08,3.3119426045705515e-07,1.3233875565253135e-05,1.1838472296993308e-06,0.04543939812684705,0.0010582023103479937,9.447196014501254e-05,2.2702384672829357e-05,0.0,8.598338703702524e-06,3.039758196406603e-11,3.476959038542504e-06,3.852833009296893e-08,3.9241485759474825e-07,0.034151434675334394,1.1313629252469388e-11,2.3090961059011366e-11,1.9556283411961237e-11,0.006391855858467466,3.093037264389904e-07,5.015055976487952e-06,0.0012958807170818432,3.56460352681493e-07,0.007648316666584137,0.0005599823511559965,0.04241292222904462,6.305676483210343e-05,0.1982651180110821,0.00018912523397028868,9.493579511476253e-10,0.0013273030230103288,2.6638502962044233e-07,5.406984792622463e-09,0.4223124039781851,9.895521402198542e-07,3.661261022430576e-08,0.23872621485461423,1.4162052229316883e-11,7.399515758976793e-06
4.1916730040390465e-06,0.001679798491837904,0.0005004363153604835,1.9455655342255592e-07,1.6456159704533736e-05,0.00032357815518926344,0.05452943083217893,5.826551894876703e-09,0.010172191047257684,4.809098554291526e-05,0.0,2.684711736396922e-06,5.963013765171443e-06,9.444260343747915e-07,0.03026811245767481,0.4596679233713076,0.003335287375123766,1.295857430699043e-10,3.1979914553667975e-09,0.023895174346858995,8.841378163018253e-07,1.8773098021725253e-05,0.0015461061912770003,0.019724066106333128,2.1520187135491305e-06,2.5446793277578705e-06,0.022297229526157026,0.0010823280237017862,1.157283448780656e-09,0.06570368434464058,1.9278001787575597e-09,0.0018231582781004009,0.045273436342905884,3.959990041456918e-05,9.517624605912545e-05,0.02156631042690549,8.000283566691468e-05,0.23600009236834013,0.0002267513340168164,6.723055565784896e-05
1.072691050208385e-06,8.436966709488636e-11,1.2495451124582524e-07,0.00012649138575180743,0.05172386168936782,0.005533511749052489,2.2524228553110687e-09,1.4716425827780125e-09,1.411284789284142e-05,9.564275195007472e-05,8.774503825333634e-07,0.0,0.0010336826649081248,0.5295934035144779,0.0024622042450593916,0.0045028938779431375,3.0758058215266186e-07,1.6695918433344905e-05,3.1151531867431745e-10,0.04778943845510071,0.0020649975754793103,0.07117173297986028,0.11841497363795353,2.3817021896498688e-07,0.08040029724288615,0.003914492160527505,0.0196090484847673,0.0013407111339034828,0.001720471313741216,1.742431083958107e-05,5.931480894774512e-05,0.010656441117930626,5.944613356951051e-05,2.5207664515100472e-05,2.7451786381299383e-08,5.412298769853601e-06,0.017113525899148295,0.004809493135163321,0.006160508870572734,0.019561934540028147
