0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0032030463220178943,0.03204392627456889,0.023066714784555416,1.2785403053874322e-05,3.3938185922018213e-10,0.12118264170901057,0.02331586986279653,8.806751771873192e-05,6.647772718197033e-05,1.0735396576375856e-07,2.224334239732742e-07,1.6627485638650784e-07,3.08094615591766e-10,1.6805383520667607e-10,0.0001519085850007644,1.151932095796615e-05,0.3874830769153934,0.035289213239727044,0.0009479720809525301,0.05466769549336071,4.900005586923631e-07,1.5128768612837173e-05,6.325786468192822e-08,0.0018654638544435232,0.0020151931384990007,0.027117126388397424,0.00646014745023443,6.44582003885983e-06,0.19819321401026627,0.01303356554340044,0.04954691725742578,3.1592349330172375e-08,0.000294543917328157,0.01882188865820538,0.0003830153401252967,0.0006717991341268892,2.6023956023624866e-07,1.529594381864483e-12,4.328745709595566e-05
2.945565310788996e-05,0.0,0.11731149387269398,0.0013430823694250194,4.925279214810341e-05,1.3473711906425192e-10,0.037558931595346186,0.0006793575656528335,1.0675163948512534e-05,3.680601789519669e-07,0.006196104229339028,2.810952603723993e-08,0.014331543544395697,2.1207295368447656e-12,6.394249937372959e-05,0.0006628452510256011,0.10092229208597928,0.0035023766090896157,0.023500782257978452,2.7416871282963606e-06,0.00029882885912302647,5.105826116432593e-07,1.1405922427687662e-05,0.00021098510013548244,1.681937959782773e-09,0.0015860488805367367,0.0001222322541224663,0.040226670130546156,9.56505700526236e-07,0.2504141174728284,0.3289646539496243,0.00012081927913362378,1.7607171521593772e-08,0.03155794307399333,0.0009687314354932219,0.010671309180510277,0.027586031916398496,5.212357449036254e-05,7.773061977377774e-08,0.0010412668732066044
0.007706442312878434,0.5328356776656711,0.0,0.05297771862859008,2.458711753204959e-07,2.874078420521826e-10,0.002451339463490018,0.04472171048867648,0.0047536347073785555,3.444863666248479e-08,0.0013214080092654574,1.932589810978277e-09,0.004917540979821749,4.416718564826722e-12,0.0002846970442792456,0.00019370848731923296,0.02511174819411447,0.0003277811510250183,0.007040138164908242,2.5570605342372463e-09,0.03245236625583561,2.1708873885616153e-06,6.505996320083541e-07,0.002589853712773617,1.270035876306164e-07,0.01907220851375001,0.0036574270878962523,0.007110203835630533,1.0318062250278544e-05,0.034426573997086506,0.17418866869162059,0.002839785484148596,1.1527343109809816e-06,0.013047417071547895,0.018683309199704182,0.0027010401427293696,0.003960765383466835,8.152507182148825e-07,5.409350209380864e-08,0.000611268431461664
4.394726044862713e-05,5.142979578509401e-07,0.01014046476936745,0.0,0.005273913608586614,6.823114646262268e-10,3.401190433600776e-06,0.07691977861330282,0.0038974292116962677,6.640137081674431e-08,1.1477356206278218e-07,2.094235885299e-06,0.04401137389013081,8.7466624150653e-08,0.000569899925356119,2.7656409261422875e-05,0.00018492474236704305,0.00020580150629928218,0.02370821102865418,4.5121184510296524e-05,3.490907754846182e-05,0.22950685949754757,0.0002318349427096723,0.01234026363696638,9.096016106765507e-06,0.034945483846240674,4.967557787659201e-05,0.016747446309724977,0.029739474317258485,0.053632600717440936,0.09966967505593456,0.0183782175815971,0.000261929999579497,0.02910684596750549,0.020497627086876302,0.00011669544531755069,0.2881919130646565,3.787887524849822e-06,4.642253263365155e-06,0.0014962037314504074
4.37592361123256e-06,1.9710616565864634e-07,1.3738391853893933e-08,0.008219566466541954,0.0,0.030658149908261895,8.065558525183797e-06,0.00014209850888808446,3.973760804829126e-06,0.0006009954332441637,0.00023880794257605725,0.10703129897602139,2.6338210588117278e-05,0.23313622382325577,0.0022459481118056596,0.013386045331297076,0.005611746298194268,2.750614680075297e-05,5.584725866543301e-07,0.021557012781913586,0.0027242746334519338,0.07351901016068757,0.0010819141824528434,0.004888087608522331,0.0357400690240862,0.016333508493069346,0.028521682570810468,0.02205181937496043,0.014146743811846196,0.0021701081410060124,3.4789250574406296e-09,0.014435938582348555,0.00021107474171995982,5.8681398851413236e-06,1.7135156399213663e-05,4.281074128808801e-06,0.057589507987782174,0.026083273004303287,0.19129798170221968,0.08627878512906756
1.7333208007071846e-08,1.6372051724451698e-08,1.708668466365859e-07,5.157673081871001e-10,0.005281619646120816,0.0,1.4226182442262566e-09,3.284420600143443e-11,0.0008149660351782728,0.0011111313992987614,0.005401532025164215,0.0027171862214362364,0.00017536183785539551,0.012651690481459053,0.01309115836507317,0.26030703290598467,0.00019681622597812106,5.446500334642778e-09,2.942930707075412e-10,0.009086480882615433,9.42006500147937e-05,9.961864115135381e-06,0.0002561848632522818,0.0008634404171293293,0.032461029667073274,3.657149144644101e-06,0.07111966385538836,0.0031850975671465775,0.0004834942276700921,0.0031115662583442827,6.242617998931142e-10,0.010974028620683862,0.010487792377024902,2.3540651377754626e-06,2.0868712214243135e-05,0.0011178196956482366,0.00014411458039319312,0.5271112678013742,0.02699656658527937,0.0007217141848102438
3.059636189634094e-07,0.20457325681936708,0.00023866313794100867,0.00023913031834932875,6.251764547611505e-07,1.560136494993536e-09,0.0,4.866241452400029e-08,0.0005353858082287388,4.191718568692546e-10,0.08324931411863616,7.724885866117193e-08,1.5880316863979786e-07,1.268567929608178e-12,1.1429761057110439e-09,0.2810733593898476,0.0010548295621006787,5.392744471746171e-13,7.695104415081002e-10,4.682127672595015e-06,6.653452973811576e-05,2.7063272790203697e-08,1.2985360949513415e-06,8.214434986397735e-06,5.103134684031514e-11,3.780735446934358e-07,0.0001464973808616321,4.1327635037191614e-05,3.52219828650773e-12,0.12745419981329179,3.4450223110127635e-09,1.0567708543518516e-07,9.931499850117376e-09,0.003077520029688685,6.801697261393791e-06,5.198645661384782e-06,0.001144798908114808,0.29707712881590853,2.0496280336845806e-08,1.0492005957651873e-07
0.0010655322584436128,9.400049272554688e-05,0.003922087248609216,0.04481472562471026,0.0004020122919243285,7.3983391176281156e-09,2.2112910679995143e-05,0.0,1.2479461010368037e-07,1.341515090024924e-05,5.077531076232905e-05,0.0006695735702010511,0.012687978894824198,3.2116736414625984e-10,3.3870324726967754e-05,0.00013184944358516525,0.0004426612123821949,0.00017779700444585766,0.0028259038471416574,0.00016151207778031254,0.0054762537738735125,0.01966026500983402,0.0003116713127207199,2.0447612785119416e-05,2.9648488125238026e-10,0.1111825720104389,0.00680444777612422,0.009137843642429288,0.06442514446035606,0.011950155372832309,0.183591930275662,0.01942608713154016,9.054812796361992e-09,2.8252486152403887e-06,0.4688799411442596,2.336354547454282e-06,0.027215304937111072,5.149865224469497e-07,8.218276286982599e-07,0.004395486594825115
0.025652527068699898,1.3543520177089886e-07,0.01800138576195955,0.21009530155129277,0.013405844292999838,0.00017824375031537113,6.663519583881001e-07,3.1312000603943e-08,0.0,6.088807256595018e-06,0.0009006877474124396,0.0013383502537256619,0.0023941381625698973,0.001972655359665754,0.000238446252656042,0.003994979119873885,9.94716652180206e-05,8.785593806950578e-08,3.5902540283897e-08,0.02680019513055401,0.14743995239885238,0.0017393168699905584,2.319608770753538e-06,0.0054766095585384745,0.00025117170621248846,0.029854708160574717,0.007384257551652874,0.0001838445675068412,0.0031564250294752,0.007549572288610502,2.773374376001713e-06,0.11448647538936516,0.03259394079160343,0.00227169129196339,9.899553205309896e-05,0.3016340984807279,0.0052210221714427,0.029714981724593144,0.0005912159763352469,0.0052673559240366185
1.56807253043798e-05,1.7949714417085707e-08,1.3365880539481598e-06,5.157896100411463e-05,3.47682823694673e-08,0.03637644710269932,0.000238555354800931,0.00014274940492404044,1.6586804348998845e-06,0.0,0.017696056057650365,9.95706383972274e-10,0.016064964379886255,7.727654698276684e-06,0.00030588737640905726,0.062032169028173455,8.009188552011878e-07,8.274898002987261e-10,8.377295812008083e-10,0.009062355761525965,0.001878616271529876,5.604863548505819e-06,0.00292038164453885,0.00011659142940349315,7.805389743251387e-05,0.00933750853330526,0.03733421719389298,0.0017483170179033892,0.11467126348303658,0.002036129440658385,4.323124647668517e-06,0.004635493852766617,3.2066833359252373e-06,6.0837829295209e-10,0.5670642615330053,3.2875856997756628e-06,2.396432127155885e-08,0.11609253508268011,3.977838205005531e-06,6.819826699177577e-05
