0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,7.242377668573441e-06,0.04779447498323407,0.0005677274929306009,5.939820492883996e-07,2.7278365218135765e-08,5.46492837834478e-05,0.002645351236264588,0.0002680306573800095,5.9837062932073245e-05,8.966052927174721e-06,6.043586410769963e-07,3.876800926922927e-07,4.8654774869444336e-08,4.829809621289736e-07,0.0007348999871194905,8.906073080493404e-05,0.1613181600801181,0.018647403370406507,8.182811310486482e-08,0.006406685443954226,2.354530694773649e-06,5.1341828787897225e-06,0.0001723309930382072,9.256126324791101e-07,0.0413334672360611,0.2069599896631553,0.0008976439950129134,0.00010179835306704217,0.4581774005386978,0.00010944068176979905,0.015733339339021768,6.700776005939707e-07,0.00034411459673593824,0.03619831101424097,1.906801594354801e-05,0.0005504030987913211,2.432678209388639e-06,3.301155007366133e-11,0.0007864567644857152
1.508960375132637e-05,0.0,0.18410864859799403,0.0015367802204696091,1.0779764083936882e-05,2.4899313846018703e-07,0.014761830809279059,0.02747318171639165,0.0001481561778359719,7.592297159266796e-08,0.009704697125988445,6.960811850501014e-06,8.707316348243905e-05,4.442416790828986e-07,0.0008087059631448351,0.0017090546913967409,0.10501916596092144,0.0005356727159231132,0.0010391851608351347,0.013563805506648641,0.010535869986413392,1.3675575885990359e-05,0.0006579370817304886,0.003345102436457516,1.6681601923609486e-07,0.011501292407805473,0.008543196575297608,0.043753229454491775,0.001479779954398724,0.42691930236278497,0.03430883364861421,0.013925413554934974,5.524865533215843e-06,0.01726503153124487,0.009456927757446465,0.03098378135983525,0.02365788855542547,0.00025833471275042165,1.4461222762692245e-05,0.0028446966592349248
0.043350323095573254,0.20298964396428296,0.0,0.062182064914195506,5.861779020427588e-07,1.8041924746815146e-11,0.01863595743820648,0.03774370817919086,0.018105651093160136,3.7826394419699505e-07,0.00026620176394342174,2.16985811366458e-05,0.027615242310493324,1.9702290196684985e-07,1.571377265407766e-05,0.00027762661053567063,0.060647231152001504,0.0009469318317497627,0.0004786095292611259,4.431880929244708e-07,0.0784837182897696,1.6710084411819304e-06,9.193884866260844e-06,0.0001135696072047899,1.0045266997549762e-06,0.15033282757063715,0.00806219402235623,0.005270980692109362,3.2173093199875533e-06,0.010694639655297919,0.17746305368909832,0.02693790878339751,1.6216816101414744e-05,0.01968203473747975,0.029970574917496204,0.003968396600729666,0.008879672245065801,5.85734519844949e-06,3.5524378575808075e-10,0.0068250583385395525
0.0009927307727024153,1.1776082218635076e-06,0.0012721184521301387,0.0,0.02684776478443456,5.36054917798862e-09,0.00020968629897987978,0.014891617614369723,0.032119967697672926,3.2641681172699626e-07,2.4019186859652014e-05,2.4078237283651355e-05,0.07761919277288633,2.2543353052332084e-05,7.21876083275688e-05,0.00016929960159235978,0.004557198373221511,7.954281014723374e-05,0.14488811291387357,1.272252411498309e-05,0.00024678660019485343,0.026008326186369723,1.670283030799956e-05,0.002643582344357624,6.549091942602357e-08,0.14709787126830634,6.054901221921871e-06,0.018502902508649298,0.04395650845187037,0.005701483840465649,0.09631775994839285,0.07237626290381911,6.258251863860669e-07,0.006686799735989879,0.010643166948909766,0.0012227295657521527,0.26338355216867465,3.8600262236041804e-05,2.7102033730324868e-05,0.0013188065203683362
7.366279757340594e-08,1.0412410188069373e-07,1.7094031644916974e-07,0.0007664658535222993,0.0,0.008391356766621512,3.280002222431624e-07,3.4915349349362227e-09,0.0032668070343422426,5.049232620754419e-05,7.443349661419415e-06,0.14236837896327928,2.3493260099614196e-06,0.24361242270550915,0.005585886942748871,0.0053549348635398486,0.00019319823859509542,4.0943908209744626e-06,1.1973489481887995e-08,0.010505799999591545,0.00030876078223982586,0.0650382779346172,0.0001982520332381643,0.00295664619646441,0.020261864008667935,0.013456945333868556,0.02151871573363257,0.012102252292356184,0.0020268034127545864,0.003844805440284546,7.567804999190564e-08,0.028168908261739414,0.008677159737157637,2.897281581071034e-07,5.916849350679107e-07,6.187758846272298e-06,0.02549211319721758,0.01801310687661106,0.1856782482600886,0.17213967860705234
1.5037122791439293e-08,9.887283258793048e-07,9.137106767910366e-07,3.601323927408764e-08,0.000966199724921637,0.0,1.1970837484083855e-07,4.1903701107859136e-09,6.326664674217164e-05,0.0038860195860432613,0.0026611686046999596,0.0008878050456111453,6.330367096754295e-06,0.0014773509208056267,0.025434931774929365,0.2933619213663042,1.002429825423287e-05,1.417516720651863e-07,1.0836634243847285e-07,0.008342434524311102,1.993898432114696e-07,4.599891205505328e-05,7.131417779334611e-05,6.23326428298326e-05,0.11920842617701487,4.691399338138391e-06,0.15391223441343754,0.0016205435709952297,0.001037175485913439,0.0007731669361406191,7.745934875258184e-08,0.007944184898320827,0.003961892015962999,9.790635114323186e-07,1.0737949466232965e-06,0.00013728510233675936,2.305412176436261e-05,0.35445026066852736,0.018899447792774172,0.0007458852810470687
2.5123677166207922e-08,0.1913231519222376,3.0373017016787815e-06,1.530781667295613e-06,0.0001548720413708793,4.415175523954651e-05,0.0,1.6181816077153362e-07,4.723480985500406e-05,1.157713800325642e-05,0.13833822385894773,6.743144310473736e-05,1.4509539044359026e-11,4.7439965810461804e-07,0.0002855375038295138,0.2892173178566736,0.0017346864722672883,5.049392700262228e-09,1.096607743431341e-09,0.0016035843730016985,1.4988207201531996e-08,6.90728548182537e-08,0.0019361879261162688,7.158499003809965e-06,4.598789963056638e-10,3.585581204008925e-07,0.014005284695190311,0.0008038104259867396,2.1567799042570722e-09,0.238344975460609,7.773542301859704e-07,5.631430559029295e-07,1.3430918792735888e-10,1.8734995982060827e-05,8.994941674611568e-07,5.52541620047111e-06,0.00018212562845363323,0.12153217190123086,1.7737466967227e-05,0.00031061107522933895
0.0009206348186720864,0.0331146119575585,0.031494544189387935,0.033786898632251906,0.00013898863718067922,9.912301119098128e-08,0.00013901724806702717,0.0,1.2065148874372726e-07,3.8247125112960975e-06,0.0026993030913995877,7.682811106289296e-07,0.005945650866934367,3.831658220435942e-07,2.8993628540488325e-05,0.0014702390992334814,0.0031833807968792717,1.140081126311996e-06,0.0002160177637830408,2.9072369033256162e-05,0.00027007461878099186,0.0027926883198317715,6.798226745267366e-05,0.0004619118137490541,1.2389775967974025e-06,0.034637034335364664,0.011321601253435176,0.05732902105673702,0.0026982188203386838,0.05039496255958966,0.3084792780295291,0.001376087962798371,7.535605129351405e-11,7.679612447577394e-06,0.39335636695465837,0.00014551987285749547,0.017774715469499824,7.1162594331150335e-06,6.987029578291548e-08,0.005704730262134614
0.00014825154065463918,2.3656930154628544e-05,0.1424370967754967,0.011416913316823105,0.005932802349543134,4.699723944115968e-05,0.0019307170783601818,1.8578024295798861e-09,0.0,2.192122138102034e-10,0.009233092356185003,1.1546950359076361e-05,0.0005023234177157603,0.00010183960599151277,0.0023170199972076095,0.013453564273698078,7.682831984354014e-05,1.5981479878283523e-08,6.298191288459766e-07,0.0017044493041188469,0.1644234296701738,0.00014368072370408687,5.22709822241206e-08,0.0016756954648317708,1.711808196048502e-07,0.0006888992546457265,0.0023975817426091606,0.00033469188085090846,4.659080267779762e-05,0.01429471799942791,3.904811291862711e-08,0.18652100899392934,0.0629164022413526,0.0006247596271340169,3.781786575535184e-08,0.35550952840085615,0.0033480960703288075,0.017304289619907386,0.0004307195135946383,1.856389121206917e-06
1.039583001418451e-07,5.5722575501532555e-09,5.125756519674735e-07,3.622026246746219e-06,0.0002429300103519126,0.051527296835981895,0.006127208553683537,0.000451933461801944,1.0316910972560072e-05,0.0,0.0003991440285588197,2.2332489736009412e-08,5.578470800626572e-08,0.00040487898590257,2.8568362814520464e-05,0.01101189736580004,1.5853600078753718e-08,5.256099491473787e-10,7.080148003889763e-08,0.026571807971676263,0.0002144268923556715,2.7823672237496992e-05,0.0010110886787980887,8.038821288741757e-07,0.04409677910988823,0.0030908733498285377,0.04145090265340059,0.005014340647155535,0.20336343641623497,0.00022829187750916056,3.5281294943548134e-08,0.0005612506400528627,0.005150030629895138,1.4364102523579686e-09,0.44792165765047687,2.106469447007851e-05,8.42164985338182e-07,0.1035890637816999,1.3971836766329937e-06,0.04747549184205733
